# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  17.002   0.805 -82.997   0.000   0.014   0.020  10.000  14.142   5   5   0   0  10  10   0   0  0.013 234.72759270668   0.26035977576 L107-S47      
  18.436  81.563   2.755  84.318   0.008  10.000   0.009  10.000  18   0  14   0  20   0  16   0  0.036 235.12609488169  -0.06969728523 L107-S734     
  19.927   0.764   0.938   0.483   0.008   0.011   0.016   0.015  57  38  39  39  72  40  40  40  0.025 234.81405546665  -0.36234946887 L107-S851     
  16.543   0.862   1.035   0.508   0.003   0.004   0.004   0.004  25  22  25  25  31  28  29  29  0.003 235.01440497041  -0.64198170927 L107-S1153    
  17.394   0.648   0.866  83.471   0.008   0.013   0.012  10.000   8   8   8   0  10  10  10   0  0.020 235.41398474375  -0.00915195783 L107-S1793    
  18.030   1.549   2.421   1.342   0.004   0.007   0.004   0.005  57  44  57  44  86  66  68  66  0.017 234.64016269048  -0.39442499161 L107-S399     
  17.802   0.976   1.234   0.583   0.004   0.006   0.006   0.005  60  48  54  46  68  56  58  52  0.018 235.04519747496  -0.15409667439 L107-S646     
  18.015  81.984   2.128   1.116   0.009  10.000   0.010   0.013  24   0  19  11  26   0  21  11  0.035 235.08748149872  -0.05540461911 L107-S692     
  17.003   0.702   0.849   0.450   0.003   0.004   0.005   0.005  36  32  35  28  44  40  37  34  0.005 235.13281954924  -0.44303140004 L107-S740     
  20.237   1.272   1.624   0.787   0.013   0.023   0.015   0.010  34  11  34  48  47  11  47  51  0.026 234.84596478939  -0.39977696101 L107-S866     
  16.964   0.694   0.875   0.464   0.003   0.005   0.005   0.005  32  26  30  23  39  34  31  29  0.006 235.10289982160  -0.51052556250 L107-S1227    
  20.079  79.920   1.322   0.614   0.018  10.000   0.025   0.019  13   0  13  16  14   0  14  16  0.029 235.18760552406  -0.28030249066 L107-S1666    
  15.470   0.829   0.983   0.475   0.002   0.003   0.003   0.003  30  17  30  15  47  30  40  21  0.002 234.59307837486  -0.23359999630 L107-S365     
  19.418   1.376   1.713   0.825   0.007   0.014   0.009   0.008  45  19  45  42  59  19  59  57  0.010 234.80766179959  -0.40338553747 L107-S849     
  19.886  80.113   2.061   1.050   0.014  10.000   0.018   0.013  15   0  15  25  18   0  18  35  0.023 234.74214415550  -0.64068011602 L107-S970     
  20.589  79.410   2.259   1.206   0.016  10.000   0.017   0.010  13   0  13  33  22   0  22  42 -0.007 234.89439347585  -0.34009626071 L107-S1048    
  19.461   1.467   1.895   0.953   0.010   0.021   0.013   0.009  20  12  20  25  23  14  23  33  0.016 234.99091283480  -0.64536830054 L107-S1123    
  19.354  80.645   2.492   1.400   0.007  10.000   0.010   0.015  34   0  34  27  47   0  47  29  0.047 234.99157544772  -0.12194258849 L107-S1125    
  18.047   1.292   1.527   0.655   0.005   0.011   0.008   0.007  27  15  27  17  33  20  33  23  0.016 234.73096679052  -0.01328505516 L107-S1469    
  18.434   0.814   1.000   0.498   0.004   0.007   0.006   0.006  54  38  54  41  75  50  58  51  0.007 234.70975580215  -0.13288665030 L107-S435     
  17.849   0.693   0.857   0.442   0.003   0.005   0.006   0.005  38  37  38  32  55  55  48  48  0.009 234.71397140821  -0.56803865910 L107-S439     
  15.652   0.720   0.876   0.436   0.002   0.003   0.003   0.003  38  35  38  29  47  39  47  33  0.006 234.91391951243  -0.11586185243 L107-S557     
  20.165   0.644   0.816   0.414   0.010   0.014   0.016   0.016  36  31  22  22  49  32  22  22 -0.001 234.79893025557  -0.38108284844 L107-S996     
  17.651   0.667   0.841   0.440   0.004   0.005   0.006   0.005  26  26  26  30  38  38  36  36  0.006 234.98506458600  -0.62183247354 L107-S1119    
  17.597  82.402 -82.402 -82.794   0.008  10.000  10.000  10.000  10   0   0   0  10   0   0   0  0.016 234.94277122815   0.13692124075 L107-S1555    
  14.291   0.882   0.994   0.477   0.002   0.003   0.003   0.003  59  43  59  41  66  50  63  45  0.009 235.06029423475  -0.31757555313 L107-S16      
  15.800   0.648   0.820   0.424   0.002   0.003   0.003   0.003  28  28  28  30  40  40  36  36  0.003 234.98070359230  -0.61551037894 L107-S590     
  19.662  80.337 -80.337 -80.692   0.013  10.000  10.000  10.000  13   0   0   0  28   0   0   0  0.042 234.55485153596  -0.05330361923 L107-S1391    
  17.979   0.791   0.981   0.490   0.004   0.006   0.006   0.007  44  32  40  22  51  38  48  26  0.003 234.94040009181  -0.03787725237 L107-S255     
  18.352   1.593   2.010   0.980   0.003   0.006   0.004   0.004  75  51  73  56 100  63  85  72  0.004 235.00408909793  -0.28243190447 L107-S323     
  16.046   1.330   1.567   0.689   0.003   0.006   0.006   0.005  27  22  25  18  35  30  27  24  0.014 235.18138982455  -0.44259436925 L107-S1323    
  18.352   0.779   0.915   0.470   0.004   0.006   0.007   0.007  53  46  53  41  82  65  68  61  0.017 234.95753703117  -0.49770595233 L107-S271     
  13.268   0.684   0.816   0.409   0.002   0.002   0.002   0.003  47  38  42  28  64  44  50  32  0.005 234.95775361061  -0.09929692162 L107-S273     
  17.836   0.730   0.868   0.431   0.004   0.007   0.007   0.007  38  30  38  27  61  50  54  43  0.017 234.61361038685  -0.37468611081 L107-S375     
  17.525   0.691   0.844   0.431   0.003   0.005   0.005   0.004  49  44  49  44  62  60  62  60  0.011 235.02242476145  -0.52217975669 L107-S618     
  19.760   0.985   1.224   0.598   0.008   0.014   0.011   0.010  37  25  37  39  52  27  42  42 -0.001 234.70901352564  -0.45302484327 L107-S954     
  19.320   0.627   0.766   0.390   0.007   0.013   0.013   0.012  41  30  31  31  44  34  32  32  0.018 235.06016771396  -0.20842386934 L107-S1194    
  18.708  81.291   2.161   1.153   0.010  10.000   0.012   0.017  15   0   9   9  15   0   9   9  0.026 235.00213661715   0.03853731897 L107-S1583    
  16.884   0.803   0.953   0.466   0.003   0.004   0.004   0.004  39  30  39  27  60  43  53  41  0.007 234.61044618289  -0.38501111070 L107-S371     
  13.003   0.997   1.143   0.528   0.001   0.002   0.002   0.002  79  59  73  48 129  82  90  68  0.009 234.95919095675  -0.22641255061 L107-S579     
  19.088   1.634   2.191   1.150   0.006   0.013   0.007   0.006  46  27  46  44  56  30  56  60  0.012 234.99729779561  -0.52370517413 L107-S598     
  16.420   0.800   0.885  84.464   0.004   0.009   0.007  10.000   9   8   9   0  22  13  16   0  0.011 234.48136752446  -0.12550386111 L107-S1352    
  20.237  79.762   1.334   0.588   0.016  10.000   0.020   0.015  21   0  21  24  21   0  21  25  0.031 235.03638674021  -0.13855044736 L107-S1595    
  18.494   1.546   1.997   0.980   0.004   0.009   0.006   0.005  53  39  53  45  81  49  69  67  0.016 234.64573454857  -0.43781942897 L107-S61      
  16.705   0.657   0.817   0.418   0.003   0.004   0.005   0.005  40  30  40  19  47  34  46  23  0.008 234.91888510386  -0.04059497780 L107-S229     
  14.618   0.777   0.887   0.433   0.001   0.002   0.003   0.002  62  47  62  45  89  70  73  65  0.006 234.70741923650  -0.18036857499 L107-S433     
  18.758   0.978   1.184   0.566   0.005   0.008   0.009   0.009  39  35  38  32  53  48  46  46  0.016 234.78122440577  -0.54594104343 L107-S479     
  18.939   0.506   0.691   0.378   0.006   0.008   0.010   0.009  43  36  38  38  51  44  42  42 -0.000 235.04213876327  -0.49993793911 L107-S640     
  13.359   1.154   1.418   0.650   0.002   0.004   0.003   0.003  32  27  32  27  38  35  32  32  0.010 235.08914193312  -0.52111460898 L107-S696     
  19.310   0.721   0.898   0.453   0.007   0.010   0.010   0.009  46  35  36  36  67  43  40  40  0.013 234.88416018486  -0.49050967005 L107-S1037    
  17.674   0.795   0.924   0.426   0.005   0.006   0.006   0.005  27  22  24  18  35  30  26  24  0.007 235.18428816795  -0.39252013206 L107-S1327    
  19.466   1.597   2.667   1.555   0.009   0.017   0.009   0.008  55  23  55  51  72  24  72  66  0.035 235.01522963544  -0.30369831615 L107-S56      
  17.988   0.576   0.721   0.363   0.003   0.004   0.004   0.004  79  64  74  62 108  89  86  84  0.007 234.70169483821  -0.33217491150 L107-S93      
  18.881   1.300   1.553   0.711   0.004   0.008   0.005   0.005 105  66 105  77 155  75 125 101  0.014 234.85497720242  -0.27659114202 L107-S343     
  17.729   0.975   1.220   0.585   0.005   0.008   0.007   0.006  38  34  38  32  55  46  50  38  0.018 234.62418129444  -0.26107222133 L107-S387     
  17.732   1.624   2.447   1.374   0.003   0.005   0.004   0.004  56  49  56  47  76  65  74  63  0.013 235.02235878110  -0.46079138332 L107-S616     
  16.573   0.706   0.846   0.434   0.003   0.004   0.004   0.005  41  30  36  23  43  32  40  23  0.008 235.02738995155  -0.08536258698 L107-S624     
  17.280   0.696   0.842   0.423   0.003   0.004   0.005   0.005  55  42  49  39  62  50  50  45  0.009 235.07616510391  -0.24400951491 L107-S680     
  20.121  79.878   2.645   1.496   0.009  10.000   0.010   0.010  41   0  41  58  56   0  56  78  0.043 234.76211640735  -0.37671358426 L107-S834     
  19.278   0.927   1.140   0.577   0.010   0.015   0.017   0.014  25  18  25  24  34  24  31  31  0.026 234.87309842904  -0.64271760941 L107-S1032    
  19.206   0.591   0.768   0.420   0.010   0.013   0.015   0.013  29  25  21  21  38  34  21  21  0.023 235.02951062520  -0.56342649566 L107-S1165    
  18.511   0.563   0.750   0.403   0.005   0.010   0.009   0.011  30  19  30  17  45  27  36  23  0.012 234.68264929454  -0.04971528795 L107-S1440    
  17.607   0.676 -82.392   0.000   0.009   0.016  10.000  14.142   8   5   0   0   9   5   0   0 -0.004 235.31784470876   0.03489535093 L107-S1746    
  16.833   0.911 -83.166   0.000   0.010   0.020  10.000  14.142  13   7   0   0  13   7   0   0  0.018 234.85947707494   0.08781833755 L107-S1516    
  14.510   0.984   1.105   0.540   0.001   0.002   0.003   0.003  79  58  73  51 123  73  83  61  0.010 234.92626655897  -0.16597076734 L107-S563     
  16.945   1.126   1.331   0.601   0.003   0.005   0.005   0.004  54  43  54  43  67  58  66  58  0.018 235.03086182674  -0.41606942283 L107-S628     
  19.488   1.186   1.518   0.690   0.007   0.015   0.011   0.012  32  17  32  22  46  17  44  26  0.012 234.96379950841  -0.11081907272 L107-S1101    
  19.648   0.908   1.111   0.535   0.010   0.015   0.016   0.015  34  20  26  26  37  22  26  26  0.025 235.13366136551  -0.28350299868 L107-S1274    
  14.059   1.051   1.216  87.156   0.004   0.013   0.010  10.000  11   9   9   0  13  11  11   0  0.049 235.27463505268  -0.00505032486 L107-S1716    
  12.551   0.880   1.010  88.458   0.004   0.009   0.008  10.000   7   7   7   0   9   9   9   0  0.023 235.35917444229  -0.20536219809 L107-S1766    
  17.289   1.204   1.484   0.666   0.005   0.007   0.007   0.011  21  12  18   6  21  12  18   6  0.009 234.88740015030   0.01745735566 L107-S548     
  20.061   0.899   1.159   0.585   0.007   0.013   0.011   0.010  58  36  53  51  72  36  55  55 -0.001 234.81622814735  -0.30893289884 L107-S855     
  19.595   0.804   0.959   0.482   0.006   0.012   0.012   0.012  55  34  42  42  75  42  46  46  0.020 234.89331502914  -0.30086864312 L107-S1046    
  19.963  80.036   2.604   1.574   0.015  10.000   0.017   0.010  20   0  20  26  21   0  21  32  0.031 235.14902653694  -0.38459305366 L107-S1294    
  18.115   0.716   0.853   0.430   0.005   0.009   0.009   0.009  31  19  31  16  48  31  41  22  0.015 234.60970207850  -0.14045861085 L107-S1412    
  18.789  81.210   0.944   0.510   0.011  10.000   0.015   0.017  13   0   6   6  13   0   6   6  0.022 234.85410052935   0.05527206633 L107-S1514    
  19.492   0.532   0.699   0.354   0.009   0.015   0.018   0.018  34  25  20  20  39  29  20  20  0.025 235.13313353856  -0.17890109062 L107-S1643    
  12.989   0.814   0.876   0.385   0.002   0.003   0.004   0.007  47  34  40  30  48  36  42  30  0.017 235.06394142707  -0.13165324317 L107-S664     
  19.676   1.462   1.861   0.925   0.007   0.015   0.009   0.007  47  18  47  42  63  19  63  60  0.002 234.95916479429  -0.39190656238 L107-S1097    
  19.402   1.386   1.745   0.778   0.010   0.019   0.012   0.009  26  15  26  35  29  16  29  39  0.012 235.05672288736  -0.16385849317 L107-S1190    
  17.908   0.807   0.945   0.492   0.004   0.006   0.007   0.007  30  26  28  23  38  34  30  29  0.004 235.15424764951  -0.48798034032 L107-S1301    
  10.582   1.203   1.188   0.544   0.003   0.004   0.006   0.006  69  51  55  55  92  70  60  60  0.023 234.64350646337  -0.30145832552 L107-585      
  18.511   1.098   1.276   0.586   0.004   0.007   0.005   0.005  54  43  54  48  83  61  72  70  0.007 234.72720392545  -0.45957754983 L107-S103     
  18.682   1.461   1.738   0.813   0.006   0.011   0.008   0.006  36  31  36  32  51  38  47  47  0.012 234.73215309779  -0.54963580026 L107-S451     
  19.028   0.851   0.989   0.483   0.004   0.007   0.006   0.006  73  55  66  60  97  68  76  76  0.005 234.71368482908  -0.35530543009 L107-S822     
  19.276   0.743   0.922   0.466   0.006   0.009   0.010   0.009  42  35  37  37  65  45  42  42 -0.000 234.64836797714  -0.45594720311 L107-S914     
  19.304   0.566   0.738   0.370   0.006   0.008   0.012   0.013  58  38  43  36  78  45  44  44  0.020 234.77869838079  -0.13671133359 L107-S986     
  20.626  79.373   1.586   0.737   0.018  10.000   0.021   0.015  11   0  11  26  18   0  18  27  0.027 234.88666017850  -0.39024890476 L107-S1040    
  17.446   0.716   0.878   0.432   0.006   0.011   0.008   0.006  25  19  23  23  37  33  29  29  0.026 234.89242585500  -0.65883948273 L107-S1044    
  19.887  80.112   2.647   1.493   0.010  10.000   0.011   0.008  29   0  29  36  41   0  41  54  0.010 234.90181775093  -0.43413192981 L107-S1057    
  20.523  79.476 -79.476 -79.984   0.017  10.000  10.000  10.000  11   0   0   0  20   0   0   0  0.025 234.94809241295  -0.49905329704 L107-S1088    
  20.414   0.706   0.848   0.480   0.018   0.023   0.026   0.022  16  15  15  15  25  16  15  15  0.026 235.01332003872  -0.22501896222 L107-S1151    
  15.692   1.479   1.808   0.845   0.003   0.005   0.010   0.010  23  17  18  18  29  23  18  18  0.018 235.17550107638  -0.56426199701 L107-S1804    
  17.801   0.439   0.620   0.322   0.004   0.005   0.008   0.008  50  34  46  29  80  45  52  34  0.018 234.86145758629  -0.12757045746 L107-S175     
  18.294   0.718   0.888   0.456   0.004   0.007   0.008   0.009  45  35  39  25  71  41  46  29  0.016 234.92828237216  -0.12657234616 L107-S243     
  12.733   0.715   0.807   0.403   0.002   0.003   0.002   0.002  31  24  31  23  54  45  49  39  0.004 234.60813524723  -0.48463333209 L107-S369     
  16.363   0.713   0.840   0.418   0.003   0.004   0.004   0.004  62  47  57  46  70  55  61  52  0.013 235.03689446449  -0.15943359163 L107-S630     
  17.997  82.002   0.783  82.785   0.006  10.000   0.015  10.000  16   0  11   0  18   0  13   0  0.046 235.16779088974  -0.01195490201 L107-S784     
  17.807   1.291   1.587   0.725   0.004   0.006   0.005   0.005  33  33  33  32  48  47  43  43  0.006 234.69934469859  -0.58141927401 L107-S944     
  20.153   0.795   1.028   0.521   0.011   0.017   0.017   0.015  23  19  22  22  37  20  22  22 -0.001 234.71822954814  -0.48507757147 L107-S960     
  18.361   0.678   0.865   0.451   0.005   0.008   0.008   0.007  25  23  25  24  35  35  35  36  0.006 234.92195574443  -0.63206689623 L107-S1075    
  19.589   0.898   1.692   0.990   0.006   0.010   0.008   0.008  54  36  54  45  72  43  72  58  0.011 234.99320961634  -0.32305391259 L107-S1129    
  19.656  80.343   2.434   1.421   0.015  10.000   0.020   0.016  17   0  16  12  18   0  17  14  0.019 235.19129061699  -0.20712256961 L107-S1668    
  17.952   0.823   0.971   0.483   0.004   0.005   0.005   0.005  54  48  54  44  74  68  74  64  0.011 234.98177220027  -0.51787491030 L107-S301     
  16.637   0.935   1.147   0.542   0.002   0.003   0.003   0.003  67  51  62  44  92  60  67  51  0.008 234.99723850886  -0.17917021645 L107-S319     
  18.858   1.525   1.871   0.896   0.004   0.008   0.005   0.005  97  58  96  79 128  66 114 101  0.010 234.80533560514  -0.22448726548 L107-S339     
  17.174   0.887   1.065   0.518   0.003   0.004   0.004   0.004  51  40  40  31  60  51  49  41  0.005 235.02866534392  -0.26789017691 L107-S351     
  16.518   0.707   0.808   0.423   0.002   0.004   0.004   0.004  48  36  47  36  54  42  51  40  0.011 235.04725768169  -0.40094711714 L107-S648     
  19.335   0.975   1.184   0.542   0.007   0.010   0.010   0.009  59  37  54  44  92  44  61  53  0.022 234.90679202080  -0.15896389431 L107-S879     
  16.412   0.809   0.929   0.457   0.003   0.005   0.004   0.005  29  19  28  18  44  30  34  24  0.008 234.67021846771  -0.05093945106 L107-S1434    
  14.598  85.401   1.269  86.670   0.010  10.000   0.011  10.000   8   0   5   0  10   0   7   0  0.017 235.24956108729  -0.32348424435 L107-S1699    
  14.200   0.837   1.000   0.490   0.004   0.004   0.005   0.005   5   5   5   5  13  13  13  13  0.002 234.74033432007  -0.73742727492 L107-213      
  16.059   0.657   0.809   0.402   0.002   0.003   0.004   0.004  41  30  40  22  50  34  46  26  0.008 234.87710372607  -0.04900043805 L107-S189     
  18.771   1.494   1.917   0.937   0.005   0.008   0.006   0.006 100  64 100  81 131  74 120 103  0.027 234.79948689938  -0.21459785249 L107-S337     
  14.815   0.724   0.837   0.409   0.002   0.003   0.003   0.003  48  36  48  34  65  49  59  40  0.007 234.62928631306  -0.24014166514 L107-S393     
